307.051286      -254.471007      -385.304622      109.404541      
296.543024      -266.392983      -382.976554      117.171642      
285.413270      -278.024007      -380.527596      124.707989      
273.985554      -289.627011      -377.880732      131.963816      
261.739314      -300.649090      -375.376049      139.056910      
248.962553      -311.402674      -372.733591      145.871448      
235.332603      -321.474921      -369.960963      152.398824      
221.258156      -331.346977      -367.352276      158.729042      
206.750550      -341.020920      -364.740758      164.765404      
191.420043      -349.863250      -362.089794      170.477376      
175.491571      -358.194397      -359.352127      175.838462      
159.081677      -366.174438      -356.751322      180.941242      
141.941788      -373.249631      -354.203449      185.726192      
124.121568      -379.480882      -351.770016      190.188003      
105.669005      -384.904547      -349.405083      194.293225      
86.686103      -389.764832      -347.235342      198.094184      
67.106061      -393.791029      -345.375024      201.603500      
46.898900      -396.716993      -343.618865      204.676073      
26.093172      -398.569226      -342.062718      207.311207      
4.729993      -399.352401      -340.773516      209.550093      
-17.140449      -399.138310      -339.651643      211.289170      
-39.492897      -397.853867      -338.816581      212.579627      
-62.278486      -394.967073      -338.259957      213.358983      
-85.451939      -391.316322      -337.739436      213.591198      
-108.429701      -385.052877      -337.479580      213.583244      
-131.647243      -378.284922      -337.334239      213.215807      
-153.942036      -369.574466      -337.125023      213.101880      
-176.490524      -361.380992      -337.079310      213.029039      
-197.366774      -349.886387      -336.755385      212.885775      
-217.624019      -337.073676      -336.431733      212.586264      
-239.004455      -326.190852      -336.003410      212.417734      
-257.773373      -311.829307      -335.527373      212.297902      
-274.327440      -295.542136      -335.048832      212.621282      
-287.002080      -274.690952      -334.561153      212.583884      
-300.375932      -254.221547      -334.193375      212.595579      
-308.283166      -229.006264      -333.621477      212.232044      
-313.390810      -201.833725      -333.354160      212.290551      
-314.399166      -172.118794      -333.181170      212.237555      
-318.307199      -144.047562      -332.413788      211.853115      
-311.690278      -110.722016      -331.995637      211.457673      
-307.112012      -78.660145      -331.217653      211.292204      
-304.992235      -47.279855      -330.743461      211.263170      
-295.822893      -13.805156      -329.831936      210.265644      
-274.971500      18.953310      -329.374179      210.179072      
-250.588428      53.413795      -329.274857      209.004035      
-219.015147      87.428645      -329.782411      207.899662      
-183.049621      115.137397      -327.782590      207.717603      
-146.602596      150.307108      -329.294194      205.363262      
-106.257176      172.013271      -326.280582      204.251283      
-72.741000      186.258041      -319.336154      206.827054      
-42.187858      191.376437      -308.365470      210.670161      
